track_id,caption
ea1d3dae-1e90-4bbf-a21b-a487576cc98f,"A fast-paced Rap, Film Score, Neo-Classical song in A major, characterized by vigorous power. The dark and aggressive quality creates a forceful experience."
ea46fb83-a9fc-4603-84a0-1f62a97a6e5e,"A fast-paced track in G minor with Intense Electric Rock. Musically, it features strong intensity and uplifting and energetic, creating a lively atmosphere."
ea4a6f85-fab0-4c8a-8215-d4081b9299b4,"In D minor, this fast-paced Deep House Lounge track blends intense energy with uplifting and energetic, resulting in a dynamic sonic landscape."
ea72b598-fb60-4d88-9b80-a66367eb5df8,"Set in G# major, this fast-paced Sundanis Traditional Dangdut, Edm composition conveys dark and aggressive through its vigorous power character."
ea9f4e0d-0e23-4e2b-baca-859a0863d799,"This Dark Ambient, Dark Abstract, Space piece is in F# minor with a medium-paced pace. It exhibits balanced dynamics and unstable structure, evoking a ambient and atmospheric feeling."
eabf1c11-ad9d-4dfd-9ace-eaedd4192900,"A medium-paced Pop song in F# minor, characterized by high energy and powerful dynamics. The dynamic and neutral quality creates a adaptive experience."
eb4ad4a3-0709-4996-afa7-4eaa2f11b3c5,"This Synth-Driven Vibrant Electronic piece is in B major with a fast-paced pace. It exhibits strong intensity and dissonant harmonic content, evoking a dark and aggressive feeling."
eb67c955-3af7-480a-b25f-a8e383c2e34c,"A fast-paced track in E major with Blues. Musically, it features high energy and powerful dynamics and dynamic and neutral, creating a balanced atmosphere."
eb854e87-395f-4a9c-b437-0df6505315db,"A very fast Only Male Voice, Drum, Live Concert song in E major, characterized by moderate energy. The ambient and atmospheric quality creates a immersive experience."
ebd35c4f-efb6-4815-9d78-c05a0ce31d9c,"In G major, this medium-paced Alternative Rock, Hard Rock, Thrash Metal track blends moderate energy with ambient and atmospheric, resulting in a textural sonic landscape."
ec128882-3e63-4865-af85-9d28b15e4a20,"Set in G major, this fast-paced Drum Line, Soft Funk Bass, Memphis R&B composition conveys dynamic and neutral through its vigorous power character."
ec844eb5-050a-4b31-876f-7708c00c9207,"Set in G# major, this fast-paced Rap Dap, Hip Hop, Rap composition conveys dark and aggressive through its high energy and powerful dynamics character."
eceb1c49-f9de-4e67-b371-e9bdf72ae459,"In D minor, this medium-paced Texas Blues, Gritty, El Guitar track blends strong intensity with dynamic and neutral, resulting in a balanced sonic landscape."
ed510fbd-29af-4119-acba-b081890bf274,"This Spoken Word, Talking, Noises piece is in E major with a slow pace. It exhibits high energy and powerful dynamics and complex tonality, evoking a dark and aggressive feeling."
ed6259fb-fd22-43c9-a732-e0d52b01ccbb,"Set in B minor, this fast-paced Cafe Lounge, Miku Vocals, Vocaloid composition conveys dark and aggressive through its vigorous power character."
ed8c745c-4d19-4c7d-a287-b189b6b7df32,"A very fast J-Punk Ska Pop, Akihabara Cute Pop, Bubblegum Synth song in G# major, characterized by strong intensity. The dark and aggressive quality creates a forceful experience."
ed944f02-97b2-49f0-a50c-c6b03b657e97,"A very fast Cinematic Orchestral Soundtrack, Soft Electronic Rock, Sad Male Vocal song in F# major, characterized by subdued energy. The calm and pleasant quality creates a soothing experience."
edba4f69-541e-4f2d-9b34-2b4b3330240a,"A fast-paced track in G major with Mantra Chant, Trance, Female Vocals. Musically, it features intense energy and dark and aggressive, creating a powerful atmosphere."
ee083e90-10e9-422d-b3ca-803eaf2a5ee1,"A medium-paced track in G minor. Musically, it features balanced dynamics and subdued and introspective, creating a nuanced atmosphere."
eeb7e1aa-f502-4a41-b8bd-d30251b9de51,"Set in G# major, this medium-paced Aggressive Heavy Chaotic composition conveys dark and aggressive through its strong intensity character."
ef3e82dd-ac04-40a6-bc35-43efced2798c,"A slow track in D minor. Musically, it features strong intensity and dynamic and neutral, creating a versatile atmosphere."
ef4d89ca-ecf6-41e5-9f4c-e7e4c3643a9f,"This Electronic Pop Danceable piece is in B minor with a medium-paced pace. It exhibits strong intensity and high tension, evoking a dynamic and neutral feeling."
ef567c70-7640-40a3-8271-f7c305cbfece,"In D minor, this fast-paced Techno, House, Pop track blends vigorous power with uplifting and energetic, resulting in a lively sonic landscape."
efa479dc-1fb9-4fda-ad76-0c794b63bab2,"Set in G# major, this fast-paced Cinematic, Catchy, Dramatic composition conveys dynamic and neutral through its vigorous power character."
efc6e3c4-a17e-4067-8f45-6f0f635b759a,"This Electro Swing piece is in C minor with a fast-paced pace. It exhibits intense energy and unstable structure, evoking a dynamic and neutral feeling."
efdb3e62-da00-4d00-b772-4274d6280148,"A fast-paced track in D major with Alternative Rock. Musically, it features measured power and ambient and atmospheric, creating a spacious atmosphere."
f025fad0-f93e-45d4-8307-53ed3d1adb1a,"A fast-paced Minimal Rock, Orchestral, Woman Singer song in G minor, characterized by high energy and powerful dynamics. The dynamic and neutral quality creates a multifaceted experience."
f0b9dd79-d14a-457f-9428-ce2e5a98c50e,"In A# minor, this slow Pop track blends strong intensity with dynamic and neutral, resulting in a versatile sonic landscape."
f0cb3740-16a9-4e57-823e-86ea767794b5,"Set in E major, this medium-paced Singer-Songwriter, Electro composition conveys dynamic and neutral through its strong intensity character."
f0f21d90-0c50-46d1-8470-03b416a97176,"A medium-paced track in A# major with Vocal Quartet. Musically, it features high energy and powerful dynamics and bright and vibrant, creating a radiant atmosphere."
f183dfdd-e830-45f8-8b0d-762bb63046f3,"A medium-paced R&B song in E minor, characterized by strong intensity. The dynamic and neutral quality creates a adaptive experience."
f1ca0edf-731d-40d6-86ab-fdc7353d39e6,"A medium-paced Hiphop song in G# major, characterized by strong intensity. The dark and aggressive quality creates a intense experience."
f204b63e-2dd9-46fa-8944-4eb164371fa7,"Set in C major, this medium-paced Folk, Pop Punk, Moody composition conveys calm and pleasant through its balanced dynamics character."
f205ecb6-4932-498b-af66-c725ae86bac2,"In C# minor, this fast-paced Symphonic Metal, Alternative Metal, Gothic Metal track blends balanced dynamics with calm and pleasant, resulting in a serene sonic landscape."
f23610fe-097a-4571-befd-5c5ab2b2e7e4,"A medium-paced track in A major with Metal. Musically, it features strong intensity and dark and aggressive, creating a powerful atmosphere."
f25cbb9e-e32c-4180-addb-f9fd43842014,"A medium-paced track in C major. Musically, it features high energy and powerful dynamics and dynamic and neutral, creating a adaptive atmosphere."
f27271bc-5616-4300-b4da-a0242f66570c,"A medium-paced Male Vocals, Pop, Kick Drum song in A# minor, characterized by intense energy. The dynamic and neutral quality creates a versatile experience."
f2752faa-cf0a-4bdc-b077-90204ce098dc,"A medium-paced track in G minor with Alternative Rock, Singer-Songwriter, Thx Stereo. Musically, it features strong intensity and dynamic and neutral, creating a multifaceted atmosphere."
f28f279e-2cb7-4e98-91ad-7eeb8a712f05,"A fast-paced Verse Start Gentle song in G# major, characterized by high energy and powerful dynamics. The dynamic and neutral quality creates a multifaceted experience."
f2a2d83c-43f0-4c1e-9d3d-91fd17271abd,"A medium-paced track in F major. Musically, it features moderate energy and ambient and atmospheric, creating a spacious atmosphere."
f2bc6ce0-6ffd-4838-b627-e1b84af73466,"A fast-paced track in D# major with Passionate, Post Rock, Dark Bass. Musically, it features high energy and powerful dynamics and dark and aggressive, creating a powerful atmosphere."
f337a0dc-feaa-4f72-8f29-1106fdabdd94,"A fast-paced Hit Country Song song in F# minor, characterized by measured power. The ambient and atmospheric quality creates a spacious experience."
f39ddd52-0ae5-417c-8a86-480f1f93c5f7,"A fast-paced track in E major with Inspirational Pop. Musically, it features balanced dynamics and ambient and atmospheric, creating a textural atmosphere."
f3ca4afb-bf8a-43c8-9d67-d3211621862c,"In F# major, this fast-paced Suspenseful Light Soundtrack, Somber track blends subdued energy with calm and pleasant, resulting in a tranquil sonic landscape."
f43662e7-41f8-433b-bad6-26690c7165e2,"This piece is in E major with a fast-paced pace. It exhibits high energy and powerful dynamics and complex tonality, evoking a dynamic and neutral feeling."
f4daa26a-aeb8-4904-b86b-af97e123d83d,"Set in A# minor, this medium-paced composition conveys cheerful and gentle through its steady intensity character."
f5550fb9-9e62-42bd-bd95-82424cb10f30,"In D minor, this fast-paced Irish, Folk, Bagpipe track blends measured power with ambient and atmospheric, resulting in a textural sonic landscape."
f58701ca-b2fb-4df3-9699-45a0d99f4a74,"A fast-paced Futuristic Glitch Edm song in G minor, characterized by strong intensity. The dark and aggressive quality creates a intense experience."
f587affc-440e-4d4d-9d52-d5dc0771f445,"A medium-paced Acoustic Raw Blues song in F# minor, characterized by strong intensity. The dark and aggressive quality creates a powerful experience."
f5f7ba0b-500a-4bb8-a597-d7fd2daec54b,"A slow Glitch song in G# minor, characterized by balanced dynamics. The cheerful and gentle quality creates a comforting experience."
f660fb2a-3f1e-4553-8514-2d5431a370ad,"This piece is in A major with a medium-paced pace. It exhibits strong intensity and dissonant harmonic content, evoking a dark and aggressive feeling."
f6810575-1d02-4f14-9ab0-4a385b1ec2fe,"In F# minor, this very slow Girl Group Pop, Soulful Harmonies, R&B Influences track blends intense energy with dynamic and neutral, resulting in a adaptive sonic landscape."
f690fb63-aef6-4ca1-99cf-8de4b75c775e,"Set in D minor, this medium-paced Chill-Lofi, Soft Piano composition conveys ambient and atmospheric through its steady intensity character."
f6a9e3af-7aac-418e-aa9d-f290e8af4726,"Set in C# major, this fast-paced Metalcore Cantado Suavemente composition conveys dark and aggressive through its strong intensity character."
f6b2b779-5f6f-49c4-b2e4-78d875cefd4d,"A fast-paced Chrétienne Uplifting Joyful song in E minor, characterized by steady intensity. The calm and pleasant quality creates a serene experience."
f6ee0ff9-2241-4ae1-a8a1-36557637d854,"In B minor, this medium-paced Afro-House, Deep House, Soulful House track blends strong intensity with dark and aggressive, resulting in a intense sonic landscape."
f78e88c0-d06a-4cd3-9250-1bc0db29b84a,"This Hard Rock, Grunge, Trap Rap piece is in D major with a medium-paced pace. It exhibits vigorous power and dissonant harmonic content, evoking a dark and aggressive feeling."
f799a966-9e88-41b4-8c93-5377dcae8d78,"In F minor, this medium-paced Futuristic, Soft Futuristic, Futuristic Cinematic track blends strong intensity with dark and aggressive, resulting in a forceful sonic landscape."
f7ae5796-1b70-4965-aa1e-b553cbf2f3c0,"A medium-paced track in C# major with Emotional-Melodic-Clear-Male-Vocals, Moderate-Tempo. Musically, it features strong intensity and dynamic and neutral, creating a multifaceted atmosphere."
f7e275a4-7824-4d3b-866e-c8bccb906b05,"A slow Drum N Bass, D'N'B, Jungle song in D# major, characterized by vigorous power. The dark and aggressive quality creates a intense experience."
f82c1bc0-ee9d-46a4-a9d0-853a670bb4f9,"In G# major, this fast-paced Epic Rock, Gothic Rock, War Beat track blends vigorous power with dynamic and neutral, resulting in a adaptive sonic landscape."
f890c7eb-7311-4917-9c9e-ca19cbfdbec8,"A medium-paced track in A# major with Art Tango, Happy. Musically, it features vigorous power and dynamic and neutral, creating a multifaceted atmosphere."
f8bd2d09-79ca-40b3-8f8e-50abcdd62ff4,"This Clear Vocals, Punchy Synth Funk, Stampede Statements piece is in F major with a medium-paced pace. It exhibits strong intensity and unstable structure, evoking a dynamic and neutral feeling."
f926eb1a-41c5-4f49-ba51-4d03d7cc66a2,"In G# major, this fast-paced Uplifting Pop track blends intense energy with dynamic and neutral, resulting in a multifaceted sonic landscape."
fa524f33-1f40-4d26-9d00-2ea1dafa61b9,"This Drum And Bass, Liquid Dnb, Sub Bass piece is in A# major with a medium-paced pace. It exhibits high energy and powerful dynamics and high tension, evoking a dark and aggressive feeling."
fa7ae89a-3607-4185-9bec-9ef74c352f77,"A very fast track in D# major with Trap, Rap. Musically, it features strong intensity and dynamic and neutral, creating a versatile atmosphere."
fb8c0b94-b0da-4b96-99ec-2c4ee7bbb118,"A fast-paced Dance Happy song in G# major, characterized by vigorous power. The dark and aggressive quality creates a forceful experience."
fb975257-25e6-426c-bd31-c682b9e46b98,"A slow Macabre, Trap Rock, Punk song in C# minor, characterized by strong intensity. The dark and aggressive quality creates a powerful experience."
