track_id,caption
fd3be4a7-81e2-4a40-a207-71cd4b6ad341,"A Female Singer, Pop track featuring high energy and powerful dynamics with dynamic and neutral, creating a balanced atmosphere."
fd3d18fe-b823-4d9f-bb07-1255905be110,"A Emotional, Heartbreaking, String Orchestra composition that conveys calm and pleasant through its subdued energy character."
fd4bf3e5-f22f-43ff-a678-311fd395b55b,"A Chicago Rap, Drill, Trap Queen composition that conveys uplifting and energetic through its vigorous power character."
fd4e9a0b-893f-44ab-a77d-8669fc2699f1,"A Very Slow Tempo, Classic Violin, Very Sad Extreme composition that conveys ambient and atmospheric through its moderate energy character."
fd50f22b-69b7-4be3-99ce-b9b70f10d32d,A Pirate Metal composition that conveys ambient and atmospheric through its moderate energy character.
fd5a638b-af44-47b7-a666-55a16969479c,"A Ambient Bouncy Electronic track featuring steady intensity with cheerful and gentle, creating a welcoming atmosphere."
fd5e7eb2-17be-4f4a-8c83-c27c2b82e831,"This Downtempo, Chilled Electronic, Lo-Fi piece exhibits high energy and powerful dynamics and moderate tension, evoking a uplifting and energetic feeling."
fd61a877-35eb-4183-9f82-4c3ec947dbe5,"A Dnb, Nuerofunk, Liquid Dnb track featuring measured power with ambient and atmospheric, creating a ethereal atmosphere."
fd61b5ef-d305-4f09-b6d6-59757f3a079f,"This Complex Orchestration, Counterpoint piece exhibits steady intensity and high tension, evoking a ambient and atmospheric feeling."
fd634b59-3164-4904-ad25-b40a548372be,"This Psytrance, Dub Techno, Ambient piece exhibits intense energy and mixed consonance, evoking a uplifting and energetic feeling."
fd645284-1601-4d7a-85b8-dbf7a192e2c7,"This Ukelele, Girly, Poppy song is characterized by intense energy. The dynamic and neutral quality creates a adaptive experience."
fd65fe60-82a4-43d4-8fd4-d6b28a55ec5c,"A Rap, Male Voice composition that conveys dark and aggressive through its strong intensity character."
fd929a14-801b-4d8f-a501-133f733262d1,"A Upbeat Nursery Rhymes track featuring intense energy with uplifting and energetic, creating a dynamic atmosphere."
fd938c97-90d1-47c9-9674-798d868c6adf,"A track featuring strong intensity with dynamic and neutral, creating a multifaceted atmosphere."
fd952b11-9f08-48c5-80d8-09da51097223,"A Emotional Vocals, Female Vocals, Alternative Rock track featuring steady intensity with subdued and introspective, creating a understated atmosphere."
fd998b8a-2936-47b5-8dc9-cc85c7609bc5,"This Djent Metal, Math Rock, Clear Harmonics Singing song is characterized by vigorous power. The dynamic and neutral quality creates a versatile experience."
fdab71b5-4794-429c-94a7-60a255a653ad,"A Indi Pop track featuring vigorous power with dynamic and neutral, creating a adaptive atmosphere."
fdb6c3a7-721b-4e5f-878d-3ec0b9d8e039,"A Uplifting Trance track featuring steady intensity with ambient and atmospheric, creating a textural atmosphere."
fdc3f27e-96e6-4dea-9519-582dac890d8a,"This Atmospheric Opera Gospel, Female Vocal Trance, Deep Flow piece exhibits calm intensity and mixed consonance, evoking a calm and pleasant feeling."
fdc49610-ef3c-49b2-8d7a-ec92a57fe5b0,"A track featuring strong intensity with dynamic and neutral, creating a adaptive atmosphere."
fdc54648-fb74-4186-b6b0-be964e7abc6a,"This Drum N Bass, D'N'B, Jungle piece exhibits high energy and powerful dynamics and unstable structure, evoking a dark and aggressive feeling."
fdcc06cc-4b25-4ba2-9117-e7546a314f31,"A Fast Tempo, Cheerful, Melodious track featuring intense energy with dynamic and neutral, creating a multifaceted atmosphere."
fdd94ec6-0a98-40b3-bf19-7c7b74d27270,A Rhythmic Acoustic Folk composition that conveys ambient and atmospheric through its steady intensity character.
fddb287f-d751-480e-be53-d530abf770a9,This Nordestina song is characterized by strong intensity. The uplifting and energetic quality creates a exhilarating experience.
fddcd52a-aed0-44d0-bb0a-39f644f8c0b8,"A Catchy Pop, Hip-Hop, Soul track featuring calm intensity with calm and pleasant, creating a soothing atmosphere."
fde33e87-847e-4791-91fe-f5dd4dc42037,"A Rap, Cloud Rap, Pop track featuring strong intensity with dynamic and neutral, creating a multifaceted atmosphere."
fde98266-e9b6-4f8c-833b-e238fabfc859,"A track featuring moderate energy with calm and pleasant, creating a peaceful atmosphere."
fdece952-db4e-425c-8235-ad1492e8374b,"A Acoustic Folk track featuring strong intensity with bright and vibrant, creating a vivid atmosphere."
fdf80428-f729-4cac-a61d-0d9dc3336d25,"This Chinese piece exhibits strong intensity and high tension, evoking a dynamic and neutral feeling."
fdf886a8-33ea-420f-bcd3-552b4cb44bab,"This Weird, Bagpipes, Electronic song is characterized by vigorous power. The dark and aggressive quality creates a powerful experience."
fdfb97fb-2de6-445b-8c3b-44eb1d1f20b2,"This Rap, Charisma piece exhibits steady intensity and high tension, evoking a ambient and atmospheric feeling."
fe0e4d09-e8f1-4227-9e71-c46a59db2268,"This Deep House, Choral, Turkey song is characterized by high energy and powerful dynamics. The dynamic and neutral quality creates a versatile experience."
fe33123d-143c-4def-a745-68f9fc0002a5,"A Dark Country track featuring vigorous power with dynamic and neutral, creating a adaptive atmosphere."
fe39fd26-a045-4165-8289-e27eeefcc19c,"A Unrelenting, Beat Down, Hyper-Paced track featuring high energy and powerful dynamics with dark and aggressive, creating a commanding atmosphere."
fe3c9104-186e-4eb1-b5c9-9866edf9b3b1,"A Zither, Dark Wave, Hardstyle track featuring vigorous power with dynamic and neutral, creating a balanced atmosphere."
fe4ad1ae-f23c-464a-94f3-2d8dd1747f77,"A Soulful, Poetic, And Emotive composition that conveys dynamic and neutral through its vigorous power character."
fe65ad47-d094-4321-86d8-64393792d1b9,"This Brazilian Language, Ocean song is characterized by moderate energy. The cheerful and gentle quality creates a pleasant experience."
fe6fb4a5-d6bd-40f5-9d41-3af6b037dd48,"A Pop  Potente, Cantante Femminile, Melodia Orecchiabile track featuring high energy and powerful dynamics with dynamic and neutral, creating a multifaceted atmosphere."
fe864b0e-5d0e-46d9-847c-46803d9fc9ca,"This piece exhibits intense energy and high tension, evoking a dark and aggressive feeling."
fe8df7a9-ce42-455f-be19-52dae036402e,This Electronic Playful Vibrant song is characterized by high energy and powerful dynamics. The dynamic and neutral quality creates a multifaceted experience.
fe95f3de-cc27-4288-95df-b420dc865009,A Rhythm Rock composition that conveys calm and pleasant through its steady intensity character.
fe97615d-d0b1-4382-ade7-2271cd97f8c5,This Rock Rebellious song is characterized by strong intensity. The dynamic and neutral quality creates a adaptive experience.
fe9de415-79ca-4422-aed5-4637700157d4,"This Rock, Rock Pop, Rap piece exhibits vigorous power and complex tonality, evoking a dynamic and neutral feeling."
fea3a226-1d91-4cc4-bf17-1a4eb9bd75ce,"This Marching Band piece exhibits high energy and powerful dynamics and complex tonality, evoking a dark and aggressive feeling."
fea4cce5-3817-4058-bde3-0306f0a7be8c,"A Pop Electronic track featuring high energy and powerful dynamics with dynamic and neutral, creating a multifaceted atmosphere."
feb38bb8-dd70-4f5c-8a82-c515abcd1bf0,"A Bass-Heavy Phonk Gritty track featuring strong intensity with dark and aggressive, creating a commanding atmosphere."
febe6186-8f66-4968-861f-c0f56d2cf97f,A Bolero composition that conveys dynamic and neutral through its strong intensity character.
febf12b0-f260-426e-ad59-0f30b79bf0c6,"A Alan Walker, Pop, Electro composition that conveys dynamic and neutral through its vigorous power character."
fec86c17-2542-4fcf-a605-addba190e94e,"This Cute Girls Vocal, City Pop piece exhibits strong intensity and complex tonality, evoking a dynamic and neutral feeling."
fec9c5a3-277d-4cde-89c1-cdd2d6e1ed41,"This Dubstep, Dubz, Colour Bass song is characterized by vigorous power. The dark and aggressive quality creates a intense experience."
fecc1ef7-174c-4160-b55c-22d928894825,"A Theatrical, Caribbean, Movie composition that conveys dynamic and neutral through its high energy and powerful dynamics character."
fece4dfc-5e75-4ed4-8f70-188866b74be5,"This Rap, Hip-Hop, Pop song is characterized by high energy and powerful dynamics. The dark and aggressive quality creates a intense experience."
feced6af-d4c0-4a8a-ab4d-49492778a218,"A Hyper-Pop Hip-Hop, Sad-Boy Hip-Hop track featuring intense energy with uplifting and energetic, creating a exhilarating atmosphere."
fed132f5-7f17-4970-8628-5a1097e726c1,"This Indonesia, Unik, Melodic Dangdut piece exhibits high energy and powerful dynamics and mixed consonance, evoking a uplifting and energetic feeling."
fed21e12-5614-4453-a1af-5ac433ae609e,"This Corrido, Tuba, Trombon piece exhibits strong intensity and high tension, evoking a dynamic and neutral feeling."
fed26451-0f03-4df8-b663-b6e586f5c76f,"This piece exhibits vigorous power and complex tonality, evoking a dynamic and neutral feeling."
fed3df5d-0d2f-44b2-a581-e4e6b2469cdf,A Ambient Ethereal Electronic composition that conveys ambient and atmospheric through its measured power character.
fef4af40-1463-4d55-bebf-3a289f03a926,"This Orchestral Somber Epic piece exhibits steady intensity and complex tonality, evoking a ambient and atmospheric feeling."
fef6dcc5-faec-46b3-8381-c14240a4ccb2,"A Synth-Pop, Electropop, Rock track featuring measured power with ambient and atmospheric, creating a immersive atmosphere."
ff0d8194-61c8-4f89-ad26-fc00de936351,"A track featuring high energy and powerful dynamics with dynamic and neutral, creating a adaptive atmosphere."
ff1b8187-c67d-4065-832f-243663c59de0,"A Electro, Country Bass, Trap composition that conveys dynamic and neutral through its high energy and powerful dynamics character."
ff1c4fb5-fdd2-4661-8759-bbfa9387d9d0,"A Minimal Dub, Classical Cello, Ambient Synth track featuring steady intensity with calm and pleasant, creating a peaceful atmosphere."
ff22538d-c301-4a41-9505-02f14e476e26,"This Pop, Oboe song is characterized by balanced dynamics. The ambient and atmospheric quality creates a ethereal experience."
ff27a09d-16a4-4079-8f50-ea2e790ac550,"This piece exhibits measured power and unstable structure, evoking a ambient and atmospheric feeling."
ff3bfd04-a2d8-491f-aeba-a5972cb970cc,This Rap Reggae song is characterized by strong intensity. The dynamic and neutral quality creates a multifaceted experience.
ff486a21-0db8-45ce-804d-18df8848588e,"A Ska track featuring intense energy with dark and aggressive, creating a commanding atmosphere."
ff487362-c5d3-4e07-b0b0-6839b54b3e02,"A Hypnotic Beats, Lasers, Explodes composition that conveys dark and aggressive through its strong intensity character."
ff4c5abf-9426-4258-9706-54cf601260c1,"This Female Singer, Uplifting, Harmonica piece exhibits balanced dynamics and mixed consonance, evoking a calm and pleasant feeling."
ff533df0-4593-4e0c-bbef-26e9c076346a,"A Lasers, Dramatic Arpeggios, Triads track featuring moderate energy with cheerful and gentle, creating a pleasant atmosphere."
ff5c48de-2edb-43a9-a591-931fedbd2552,"A Pop Poetic track featuring high energy and powerful dynamics with uplifting and energetic, creating a dynamic atmosphere."
ff61bbe8-f454-42e6-831b-c9825088960d,"A track featuring measured power with ambient and atmospheric, creating a spacious atmosphere."
ff6977fe-8ac4-41f6-880f-44b9b05230d0,"This Spanish Hip Hop, Female  Cute Vocale, Pop piece exhibits vigorous power and high tension, evoking a dynamic and neutral feeling."
ff6cbcbe-7475-40d4-b6c0-35443821f833,"A Dreamy Synthpop Darkwave track featuring steady intensity with ambient and atmospheric, creating a ethereal atmosphere."
ff6fc95c-bac4-4b4d-9eeb-461dd76aa25f,This Musical Style Broadway song is characterized by high energy and powerful dynamics. The dark and aggressive quality creates a intense experience.
ff7f2ada-ccbb-4de0-bab6-a25cda6bd285,"This Experimental Electronic Music, Dark Synth Pad, Kick song is characterized by measured power. The ambient and atmospheric quality creates a spacious experience."
ff84bceb-c0b3-4279-9395-33900e4e6917,A Rap Hip-Hop Confrontational composition that conveys dynamic and neutral through its high energy and powerful dynamics character.
ff85d190-0422-459a-afcc-82e8120d6b23,"A Female Vocals, Punk Rock composition that conveys dark and aggressive through its high energy and powerful dynamics character."
ff888dc5-8a1b-430a-94a2-3f64819a39b7,"This Electric Guitar, Lazy, Emotional song is characterized by vigorous power. The dynamic and neutral quality creates a multifaceted experience."
ff8dc45b-3b9e-4b4f-96da-8301c5062f05,"A track featuring high energy and powerful dynamics with dark and aggressive, creating a commanding atmosphere."
ff90dcfd-7fa0-474d-83bb-16373735aeb8,"A House, Dance, Melodic Techno composition that conveys subdued and introspective through its balanced dynamics character."
ff92d629-61c4-4a83-b518-596ebe201227,"This Chill Breakcore, Bass Trap, Quiet Storm piece exhibits moderate energy and high tension, evoking a somber and reflective feeling."
ff99a62f-7367-4dda-97f9-8ce4f30cda05,"A Lively Pop track featuring intense energy with dynamic and neutral, creating a multifaceted atmosphere."
ff9bce57-bc22-4e5e-8620-d7bcb718c276,"A Arabesk, Fantazi, Deep House track featuring vigorous power with dark and aggressive, creating a intense atmosphere."
ff9c936d-e1a1-42c9-8581-9784c0035c19,"This Modern Funk, Christian Rock, Electrodance song is characterized by high energy and powerful dynamics. The dynamic and neutral quality creates a adaptive experience."
ffa1f4cc-95b0-4d38-b538-fbd1bc9ced81,"This piece exhibits intense energy and unstable structure, evoking a dark and aggressive feeling."
ffa3f9f5-bfd4-456c-8c1e-607eb56392cb,"This Funk Soul Rock piece exhibits strong intensity and high tension, evoking a dark and aggressive feeling."
ffa42e01-b248-4de7-8a3d-6e2f419168f5,"This piece exhibits moderate energy and dynamic tonality, evoking a calm and pleasant feeling."
ffa7277d-94d6-431e-9464-33bba167b11c,"This piece exhibits vigorous power and dissonant harmonic content, evoking a dynamic and neutral feeling."
ffaa605e-1e0e-4ae4-9466-734e33e3d33e,"A Action, Battle, Melodic Hard Rock composition that conveys dark and aggressive through its strong intensity character."
ffaf85b1-d63b-4f81-9058-8c14a9bbc771,"This piece exhibits steady intensity and moderate tension, evoking a cheerful and gentle feeling."
