track_id,caption
20f90974-626e-4c16-97bb-0793c41f0d77,drum & bass neurofunk
21037511-0606-471b-afc2-a308de3490a6,"clear voice, slow piano, build with eletric guitar, male voice. Genre: Clear Voice, Slow Piano, Male Voice"
21052e13-13e3-4dcd-95d3-6f23121aa7c4,rock intense epic. Genre: Rock Intense Epic
2112d137-691b-4d16-9258-234751465163,piano ballad soulful. Genre: Piano Ballad Soulful
2118a641-755d-4880-a3b8-3e18e26df315,"male vocal, growls, scream-out-loud, aggressive-drum, metal, orchestral, metal-step, metal-trap,. Genre: Male Vocal, Growls, Scream-Out-Loud"
21271a99-a1ba-459c-b922-ed256a4722ba,goofy ahh. Genre: Goofy Ahh
212dda9d-c9b1-4791-ae6e-c2fd51918aa8,"Heavy Metal, Epic, Theatrical. Genre: Heavy Metal, Theatrical"
21300f20-ce18-4418-9ca7-47853a453407,rockabilly tango. Genre: Rockabilly Tango
213f915e-eb94-4af3-99c2-01383020515d,jazz easy listening piano bass acoustic solo acoustic guitar
214a1b62-5996-431a-a34b-f10746ed651b,"Space longitude 79 lo-fi, 808 soft industrial deep bassline, chill and ethereal vibe, slow and easy into with thefty bas"
2152ed6d-6fa2-4c3b-b771-1e08ed5fa9f2,fast synths aggressive piano idm and strong female voice strong bass
21572dc5-a6c6-4b77-92bf-ae61f354d938,bouncy hip-hop. Genre: Bouncy Hip-Hop
2159df00-d4dc-4452-86d8-8a946fb6217e,"Acoustic guitar, flute, sound, Mellancholic. Genre: Acoustic Guitar, Sound, Mellancholic"
216b371c-420e-4147-903f-4a502880a04d,"Rock, hard rock, heavy metal, Emotional, Atmospheric, psychedelic psybient, male vocals. Genre: Rock, Hard Rock, Heavy Metal"
21732696-21d7-4506-8174-d0eeb468145a,gothic alternative. Genre: Gothic Alternative
217baab4-5c9d-4ec5-80af-ddf46d4c015c,"Ethereal Trance, Electronic, EDM, Dance, Upbeat. Genre: Ethereal Trance, Electronic, Edm"
217c997e-27b3-4b9a-90a5-dec569458a95,"Electric, classical guitar, bass,drums, zenonesque, trip hop. Genre: Electric, Classical Guitar, Zenonesque"
218ebe11-4d59-4427-a986-5313a5f320e0,playful comedic. Genre: Playful Comedic
2191d72d-11ce-4307-a566-0c13f58457dd,"didgeridoo, drimba. Genre: Didgeridoo, Drimba"
219879c5-5600-4a1e-babb-10f75a5b46c5,melodic death metal. Genre: Melodic Death Metal
219bde3d-ce2a-44f9-baf5-4850a1cc7ef2,"angry, emotionally charged, metal, gothic, heavy, bass, frustration, screaming, horrorcore. Genre: Angry, Emotionally Charged, Metal"
219d3473-a9a9-4655-b3e6-9c24f745e19f,"En glad melodi,vacker röst. Genre: En Glad Melodi, Vacker Röst"
219e7836-fa3f-4d93-a978-0e07022407a0,psychedelic hip-hop groovy. Genre: Psychedelic Hip-Hop Groovy
219ffea5-51c8-43c5-852a-1228427c9dcb,Classic. Genre: Classic
21a18cc0-a858-45c6-875f-530a102863e3,"sad Classical, lute, violin, cello, folk, ambient. Genre: Sad Classical, Lute, Folk"
21a90a11-bacc-4653-822c-2298b26d234a,"Any African Matching Band, pop r&b or any more suitable style"
21b9af4f-1454-4dad-8e71-e20bb7a57203,"trap, rap. Genre: Trap, Rap"
21bc59de-14f2-44e0-952e-cc681d4fae34,A musical composition.
21c4b217-d2f4-48a7-a4f4-7761b5506c1e,"Symphonic Metal, Orchestral Metal, Modern, Female Vocals, Melancholic, Cinematic, Ethereal. Genre: Symphonic Metal, Orchestral Metal, Modern"
21c60a7a-ce91-4a0f-bd76-b8558212a2de,"Vocaloid, weirdcore, intense, trumpets, dark-bass, funk, panic inducing, KAFU. Genre: Vocaloid, Weirdcore, Trumpets"
21ca4afb-a0fa-46f2-941c-d795fb33b72e,"Techno, flamenco, Christmas bells. Genre: Techno, Flamenco, Christmas Bells"
21d00f08-15d1-4dc9-a271-74002fe7056b,"Heavy metal, hard rock. Genre: Heavy Metal, Hard Rock"
21d0478b-5cde-45cb-ae2c-9da69a730666,"Male voice, upbeat experimental acoustic juke joint blues, delta folk blues, Chicago blues. Genre: Male Voice, Delta Folk Blues, Chicago Blues"
21f962d8-12f3-4616-b310-f55001d2ca5b,"acapella quintet, minor chords, mourning, lament, vocal arpeggio, vocal harmonies, vocal percussion, beatboxing. Genre: Acapella Quintet, Minor Chords, Mourning"
220700d4-3316-4cca-9f38-7bc06dabe7b6,yodeling. Genre: Yodeling
220971d1-b272-43a4-b75d-df78a437e5e8,"pop ballad, clear quality, pop, hip-hop, R&. Genre: Pop Ballad, Clear Quality, Pop"
220e99a3-895d-42e9-bc6b-b4531a137c37,"rock, country, bro country. Genre: Rock, Country, Bro Country"
22318bb4-0dfd-4fbc-8fb6-57c87fc16e59,"Tribal, didgeridoo, frame drum, panflute, native chanting, male vocals, vocaloid, stutter, staccato, cavemancore. Genre: Tribal, Didgeridoo, Frame Drum"
223232e2-1a29-4f63-af6a-73736fd1a6b0,"piano cover, kawaii metal, edm. Genre: Piano Cover, Kawaii Metal, Edm"
224c3cea-cd18-4028-80cd-127a9db143c0,"folk punk, Indian folk, pop folk, rock, pop, neo-classical, drift phony, speed metal. Genre: Folk Punk, Indian Folk, Pop Folk"
22535597-3eca-4ec4-a6ba-b3b59cb684a9,rap house. Genre: Rap House
22564b4e-1456-4372-887c-342f213d34bb,"melodic trance, deep trance, dreamer trance, edm. Genre: Melodic Trance, Deep Trance, Dreamer Trance"
225970b4-0f9b-4778-8b3d-0a24c6e8ab53,"medieval folk, short. Genre: Medieval Folk, Short"
225af626-94f3-48bc-80ff-3ab9e8b65855,"synthwave, electronic, pop, dramatic, classical, romantic, epic, piano. Genre: Synthwave, Electronic, Pop"
225d60b2-4ada-42dc-8e14-4f8ecba6ce36,Reggae. Genre: Reggae
2263c0da-122d-4960-b7ae-7ceba571b888,"Gothic metal with haunting melodies, deep male vocals that whisper, building tension, and then strike powerfull, grunge. Genre: Building Tension, Grunge"
226469c6-c717-49f8-9d6f-1399fcc3e723,Merry folk metal. Italian language
227b436c-5ecd-4630-bc17-a0b181f2c188,"Rap ,Violine ,piano ,Bagpipe. Genre: Rap, Violine, Bagpipe"
227d9c00-eef6-4daf-a920-75b3ee541601,"Hyper-Pop Hip-Hop, Cinematic, New Age, R& Trap Rap, Piano, Hip-Hop, 808, Sad-Boy Trap, Dubstep Heavy Metal Guitar. Genre: Hyper-Pop Hip-Hop, Cinematic, New Age"
228047c5-21ee-4aeb-864d-07d4c1a88d83,dark intense haunting. Genre: Dark Intense Haunting
2281f793-bb07-4824-8559-9bc924aa4aaf,ego rap. Genre: Ego Rap
2289bd5a-3795-4f19-bfcb-50cd84cb6d09,"Deutscher Schlager, male voice singing. Genre: Deutscher Schlager, Male Voice Singing"
2289edea-218a-4ce1-9708-f56e576e82a6,punk rock. Genre: Punk Rock
22a26e0b-2038-4d0d-bdcd-65afee5f5a45,country blues deep low voice southern accent
22a34921-1c52-4623-a9db-d20163654166,"bollywood classical,raga. Genre: Bollywood Classical, Raga"
22a8698d-4ce4-43e1-aed0-4293d93a9016,futuristic glitch pop reggaeton
22a9dc91-9f4c-413d-aa0c-fb16d3beb212,"Beauty, Soft, Art. Genre: Beauty"
22acf87d-ecae-496a-8732-660486913458,Dark theatre. Genre: Dark Theatre
22ae7e2d-0948-4ae9-a999-738443f94ac3,Dubstep Cello Electric Guitar
22b0b113-3a03-4640-a67f-690180f8a93a,Industrial nu-metal. Genre: Industrial Nu-Metal
22b2a60a-f4e9-4915-866c-ab2d3a4e1ff5,classical piano. Genre: Classical Piano
22b9eb4d-7c35-4915-a343-efcbf0056b6f,ลูกทุ่ง
22bd2104-0499-45f8-b785-6d7d06cd37e8,rock electric aggressive. Genre: Rock Electric Aggressive
22c02b6d-ef91-41c8-8144-fc6cda58d7f4,electronic pop. Genre: Electronic Pop
22c1c5e7-2bfc-4170-90d1-185d0e110aef,"EDM,Dubstep,Hardcore,Drum & Bass,Speedcore, Trance,Electro,J-core,Glitch Hop,Breakcore, Neurofunk,Chiptune,Techno. Genre: Edm, Dubstep, Hardcore"
22c840be-4995-47c1-9bf2-b9621d5fbb25,Travis Scott - sinister - keyboard
22ced31b-7c8a-44ba-acac-b6e5c868ae25,A musical composition.
22d1d483-3e0d-4289-9098-6c410c3b0453,"Folk, Indie Folk, Acoustic Ballad. Genre: Folk, Indie Folk, Acoustic Ballad"
22d59ee6-d115-4006-8b4b-a14501efd3cd,"Canzone d'amore sentita , chitarra elettrica , pianoforte , voce maschile, Chamber Orchestra e coro a 4 Voci,. Genre: Canzone D'Amore Sentita, Chitarra Elettrica, Pianoforte"
22d704b4-73c4-4b01-93ff-caf43e67f415,"hawaiian, calypso, steel guitar, maracas,. Genre: Hawaiian, Calypso, Steel Guitar"
22dca685-9403-4957-addb-caf107ef6715,powerful rock dramatic. Genre: Powerful Rock Dramatic
22e3a509-3e9b-4486-a31a-123344c0bfbc,Alternative Metal. Genre: Alternative Metal
22e7dce2-3d9c-4b24-8e4c-fc2c2a2f0e9d,soaring epic power metal
22f85bf7-78d8-4aa8-8ad5-f667ceee616a,"Goa Trance, psychedelic, shamanic, folk ambient. Genre: Goa Trance, Psychedelic, Shamanic"
22fcc8f8-0924-4020-be73-b60f4b42f183,deep sea Siren scream ethereal horror ambience
22fcf0c4-7654-4338-b659-dbe6bbb881ba,"tango, grammophon, female voice. Genre: Tango, Grammophon, Female Voice"
230130fe-0795-4e7c-960b-e7f35f8f44cd,"cafe, jazz, piano, relax, bpm60, slow, winter. Genre: Cafe, Jazz, Relax"
2305da0c-4b54-4c5a-ba2a-dcfca80eef5c,"Female, dark pop, gothic romance, seductive, mysterious, haunting, sultry, synthwave, atmospheric, ethereal, hypnotic. Genre: Dark Pop, Gothic Romance, Seductive"
23068867-cc7c-436a-bb3d-5532646873a5,"funk, dance. Genre: Funk, Dance"
230cfd8d-12f2-4a65-aa41-ca322ab294e1,"Alternative pop rock, with acustic guitar. Genre: Alternative Pop Rock, With Acustic Guitar"
230d9e9c-df92-4a2a-aa34-08b984d10fbb,rap rebellious gritty. Genre: Rap Rebellious Gritty
23122af2-d073-4505-8bd3-d94798ad0cf0,"House, Techno, Dance, Hop, Blues, Pro male Singer. Genre: House, Techno, Dance"
23169ee5-e2ab-4671-a9f8-e079ed345389,hard rock. Genre: Hard Rock
2318fd46-0103-46a4-8028-8f68b26499a7,pop electronic. Genre: Pop Electronic
232e28b7-fd02-413b-a2da-b4dbdc101b3c,Country Music. Genre: Country Music
23307a25-a0d8-45bd-a96e-34aebbc3333d,ACID JAZZ. Genre: Acid Jazz
2332fae6-7788-4759-a495-8d8bdac8bca1,"Nu metal, groove metal, heavy metal, progressive, scream, heavy guitar, hardcore, speed metal, alternative metalcore. Genre: Nu Metal, Groove Metal, Heavy Metal"
2339ce86-00e3-4a70-a008-30ef7b47c133,"Epic, Cinematic, fantasy ballad, medieval folk, Celtic, lute, hand drum, harp, flute. Genre: Cinematic, Fantasy Ballad, Medieval Folk"
233c7210-6cc7-427d-beb9-e319e7850668,"Rave, Techno Percussion, Astronaut Voice, Consistent Reverb, Low Rhythm, Sonar, Experimental. Genre: Rave, Techno Percussion, Astronaut Voice"
233ce27e-fc51-4510-ad74-7e27ef2a59a2,"Dark wave, post-punk, and dark goth wave with a haunting, Deep, resonant vocal delivery with a touch of melancholy. Genre: Dark Wave, Post-Punk, Deep"
234e2176-d9b5-4c9e-ad4d-32c87eb27ed6,Hard rock. Genre: Hard Rock
23586fa7-7c52-4582-b32b-ad0f241bc6b7,electro retro synthwave. Genre: Electro Retro Synthwave
235c7ef8-ee2b-40fa-bc81-435eb38fd0f0,pop triste no final alegre no começo
236b25db-cfa8-4128-a260-db8ab977a9ab,"Drumstep chillsynth Drumstep rhythm, chill synths, non-pop, Female vocal with mid-low range, Rhythmic Rock, Pop. Genre: Chill Synths, Non-Pop, Rhythmic Rock"
236c9fe6-c795-4f56-afe4-bbecf73d2585,j-pop. Genre: J-Pop
23722e40-b37d-4e08-a73b-c9590b557570,"grieving Waldorf Kyra synth - slow dark Chillout bass- evil slow background ,mysterious low pitch -dark harmonic minor"
237a9651-da5b-4354-b183-3ccafc7fbfe5,"Jingle, happy hardcore. Genre: Jingle, Happy Hardcore"
237fab32-d9fe-4dd3-a9b1-1afb31eb41ca,phonk. Genre: Phonk
238ae8c1-ecd6-4343-a1b0-bc56785236e2,symphonic rock dramatic powerful
2390092e-df4e-414a-80e5-8e8fa59d09a7,goa country guitar solo male voice
2393dcb3-e70f-4642-9232-138866d533c1,electric raw guitar-rock. Genre: Electric Raw Guitar-Rock
2397f016-bb34-4e5d-b2a0-a15b0a5425bf,"Bass music,brostep,melodic dubstep,synthwave,soul drift,dark bass,wobblebass,bassline,orbital bass,deep flow,mashup. Genre: Bass Music, Brostep, Melodic Dubstep"
23b09471-3a38-4cc4-b7af-9e5c3968f267,"singer-songwriter pop, big beat, kawaii future bass. Genre: Singer-Songwriter Pop, Big Beat, Kawaii Future Bass"
23b27303-8808-4865-98a5-62f0a418d78b,dreamy kpop synthwave bedroom pop
23b90ae2-229f-4f1c-a8ee-14dfbf808320,acoustic country heartfelt. Genre: Acoustic Country Heartfelt
23c8c1f0-563f-4e2e-9976-41eb43bcec92,reflective poetic pop. Genre: Reflective Poetic Pop
23cfa077-3d8b-4e17-b940-e3c3e5c5afe6,edm dynamic acoustic elements
23d22c43-958e-447e-bb7f-5c2338c53323,slame choral 50 voix orchestral
23d2a159-2645-4620-ba57-7166557aa086,string orchestra. Genre: String Orchestra
23d63ff1-6b90-45f7-ad98-e615c08c9489,"Avant-punk, underground, noisy, reverb, hardcore, grunge hip hop, rap, trap, New York Underground, L'Internationale. Genre: Avant-Punk, Underground, Noisy"
23da13f4-b5c9-4f32-9597-1950043610fd,"Atmospheric,,Cool jazz with laid-back tempos, smooth melodies, and a relaxed, sophisticated feel.. Genre: Smooth Melodies, And A Relaxed, Sophisticated Feel"
23dc796d-2cbf-4b49-b445-0ca999ff50f6,RΛCHΞY
23e4d688-f8c8-4db9-ad3d-25afc734c3c7,bengali emotional poetic. Genre: Bengali Emotional Poetic
23e5351b-6a9d-494a-86d8-dde1e0fb4636,Downstempo synth somber. Genre: Downstempo Synth Somber
23f97865-e383-4f6e-b994-c762c4dcb014,"stoner rock, hard rock, rock, metal, pop, funk, male alto tenor vocals, pop rock. Genre: Stoner Rock, Hard Rock, Rock"
23f97bf4-bcc7-4619-b5dd-4abe8763d15f,high-energy rebellious rock. Genre: High-Energy Rebellious Rock
23fc703a-7e22-499a-b4fa-86b3eaebb7f9,"ennui female whisper, double-bass-drum, melancholic citypop, electric fletless bass, shoegazer, fast-pace rythme, sax. Genre: Ennui Female Whisper, Double-Bass-Drum, Melancholic Citypop"
23fd7a53-3ebd-4ee9-bb48-0d19db7f53a3,Yacht Rock. Genre: Yacht Rock
24058ffc-ebb1-4c08-badd-4071c4a7b755,"female vocals, vocal harmonies, Big Band, 1940s, jazz, swing, in the style of Benny Goodman. Genre: Female Vocals, Vocal Harmonies, Big Band"
2406ec9c-96e2-4e49-9a2b-ccb13e00f4c6,"piano chillstep,old female solo vocal,huskyvoice. Genre: Piano Chillstep, Huskyvoice"
2424b5b4-0fa7-4bd3-8e54-958b2ee9f0bd,"acoustic, emo, percussion. Genre: Acoustic"
2425465f-99c8-497c-a6b7-b357d7a84400,"hardbass, electroswing, female voice, dubstep, bounce. Genre: Hardbass, Electroswing, Female Voice"
242fb85b-8c42-4074-96b4-968adef9d9af,"Love Again remix,Deep bass,Dynamic rhythm,Club beat,Modern R&,Rhythmic claps,Synth intensifies,Old-school vibe with new. Genre: Love Again Remix, Deep Bass, Dynamic Rhythm"
24465721-85da-4852-a6a9-95dba25bbde8,pop mood love beatbox
2457e438-02be-441e-9288-1774a0e99c85,90's synth electronic rock Heavy Bass
2462380a-6f9e-4daf-bb5d-2f2062a1a351,pop ballad heartfelt. Genre: Pop Ballad Heartfelt
24650fb4-1096-4025-9286-9c40648b26f4,"Gothicwave, Darkwave, female voice, alternative pop. Genre: Gothicwave, Darkwave, Female Voice"
246a519a-10e2-4ed6-b9bf-5cac8b78ce00,inspirational celebratory. Genre: Inspirational Celebratory
2471b25a-37a4-4d89-8fb1-e737b561066c,Melodic Death Metal. Genre: Melodic Death Metal
24777d6a-79b9-48e0-82f4-18248023923b,Horror ambient. Genre: Horror Ambient
24840329-eabe-4048-a658-0b5a42ec5eef,"Slow, Rap. Genre: Rap"
24856848-d59b-42e3-98fc-671b51f1351a,fast aggressive German Baroque glitchstep breakcore. Bach. Symphony. Orchestra. Epic. Chamber music. Deep Male Choir.
24878134-550e-43e3-8482-484bba2df44a,"enthusiastic dub genre, reggae beat, accordion, bass drum, snare drum, washboard, sax, clarinet, trumpet. Genre: Enthusiastic Dub Genre, Reggae Beat, Bass  Drum"
2489ca97-9bfa-4211-b783-7eff971f84a0,synthie garage male singer dark wave
24987c62-6d57-44c2-99ef-8f096bf6f57d,", Tempo: maestoso, BPM: 60 Choral voices, Clear, clean Organ Violin, Flute, African Drums,. Genre: C Major, Tempo: Andante Maestoso, Clear"
249a0853-9d61-4654-92d9-cc9f7add83da,hook up. Genre: Hook Up
24a38b79-b1bb-4b36-8d72-22fe9f82f431,emotional piano lyrical. Genre: Emotional Piano Lyrical
24a81ee9-75ec-46d2-8397-8c761b5bf164,"Woman singer, Bachata music, Latin music, african beat. Genre: Woman Singer, Bachata Music, Latin Music"
24aba565-7134-4076-bd1b-2a0f52a7e3b6,"FAST, big beat, yodeling. Genre: Big Beat, Yodeling"
24acee40-5fa0-4803-91e8-c70ddb127c7d,"ambiente, chillout, chillout , beach, water, water, wind, Female Whispering, Female vocals, uk bass. Genre: Ambiente, Chillout, Beach"
24aedc4b-753c-478a-bead-ef0f2de9b7de,thai pop. Genre: Thai Pop
24b6d7ad-5cfc-411e-a540-50027a6da110,"rap, deep bass, trap, male alto, sound effects. Genre: Rap, Deep Bass, Trap"
24ce2798-2b21-4f70-a3a3-881038be7194,A musical composition.
24d48a47-3523-4260-9632-d3ad983c5c8d,slow country-folk song with male voice
24d946c1-113b-41f2-9b37-e2e246514d3d,"dream pop, synthpop, soft rock, indie pop, new wave, nostalgic, sad. Genre: Dream Pop, Synthpop, Soft Rock"
24df9e61-2f80-4eda-a593-3c4c2ed7945c,pop electronic rhythmic. Genre: Pop Electronic Rhythmic
24e2fae3-5458-418c-bfee-41a699413c12,"Sultry Jazz, Haunting, Female Lead, Instrumental with Saxophone Accents, Spooky Vibes, Dark, Mysterious, Melodic. Genre: Sultry Jazz, Haunting, Female Lead"
24e45b0c-9fed-468c-a498-d8d6de0e04af,"Westcoast Beat old ROLAND R 808 BASS NGSTER HIPHOP ABELTON Soundkit , GTA Sound EasyE vib OG hardbasslin, Dark Voic HQ. Genre: Dark Voic Hq"
24e69240-65e7-4275-b405-8345d153badb,"ambient Breakbeat/ trance/ industrial/hard rock, EQ,clean vocals, male vocalist soul goth electro metal gruff with echo,. Genre: Ambient Breakbeat, Trance, Industrial"
24e980dd-ae46-4f5f-8b3e-5800bc677cde,"anime, Synthwave, methodical. Genre: Anime, Synthwave, Methodical"
24ede4c8-345d-4f85-ae77-d5f25c0131d0,"Dark trap beat at with Delta Frequent bass, punchy kicks, eerie synths, snappy snares, and rolling hi-hats f. Genre: Punchy Kicks, Eerie Synths, Snappy Snares"
24ee7682-0922-4061-82cd-b9454cec4de7,groovy bossa nova smooth
24eede6b-1572-4f8a-bff2-b37f4b45ace1,"industrial metal, doom metal, dark, tense, dissonant,. Genre: Industrial Metal, Doom Metal, Tense"
24f2b0f5-6f20-4fae-9139-df90f972ed67,"guarânia, emocional, ambiente bucólico, voz masculina, viola caipira. Genre: Guarânia, Emocional, Ambiente Bucólico"
24f2fbb8-c66f-429a-88a3-2bae5c3c7486,pop. Genre: Pop
24f37d88-be39-415a-adf6-5e27149e82d5,Slow new Orleans Blues with harmonica
24fccf2a-db03-45f5-ab2f-c8a34f772939,"FEMALE VOCALS , punk rock, vibing. Genre: Female Vocals, Punk Rock, Vibing"
24fdd2e6-1059-4379-9b8d-9fd0c1588143,ลูกทุ่ง หมอลำ สไตล์อีสาน male voice
2500d176-a244-478a-b1cb-24e19c362250,"brooklyn drill, trap, hip hop, rap. Genre: Brooklyn Drill, Trap, Hip Hop"
250279fd-5fc7-4abf-af97-62ec993fff6f,r&b pop. Genre: R&B Pop
250dcfe9-ecd4-46d6-853d-6e037168af53,"rock, electric guitar, keyboard, cinematic, powerful, epic. Genre: Rock, Electric Guitar, Cinematic"
251033fb-4191-4b55-8d24-a52ae7d9ba61,Trap x bossa nova x lofi x UK drill
251da769-575a-4492-be66-415c019f20b6,piano rock. Genre: Piano Rock
2523d226-b91d-4f55-8e7e-2e64bbda65e3,dark haunting electronic. Genre: Dark Haunting Electronic
2527efca-220c-4b2f-920d-ceb83031752e,funky upbeat groovy. Genre: Funky Upbeat Groovy
2535bfe4-8709-4c7a-8978-5a0aa4296056,"Progressive rock, experimental rock, post-hardcore, psychedelic rock, art rock, jazz fusion. Genre: Progressive Rock, Experimental Rock, Post-Hardcore"
25384d91-e6ac-4044-8112-ce9937476b47,"rap,happy,male voice,drums piano gutair. Genre: Rap, Happy, Male Voice"
253bb024-e7fa-4a47-b413-e93043855364,electronic dreamy chill pop
25452808-85f3-4c45-a8fa-e01c9b69f117,pop vibrant. Genre: Pop Vibrant
254c6e15-283c-4218-b690-8b366c44f9c6,"Ethereal Pop, Orchestral, Electronics Minimalist, Instrumental, Melancholic, Sad, Dreamy, Reflective, piano, xylophone. Genre: Ethereal Pop, Orchestral, Electronics Minimalist"
254dc0d3-fd1f-4d76-a06a-c006e35a7fc3,"Punk rock with comedy metal elements, high-energy guitar riffs, catchy melodic hooks, satirical lyrics, fast-paced drums. Genre: High-Energy Guitar Riffs, Catchy Melodic Hooks, Satirical Lyrics"
255101b4-7a10-4a60-a881-2e23ce25fdbc,"Tango,Classical,Piano Solo,Ragtime,Blues, Ballad, Country,Mozart,Opera. Genre: Tango, Classical, Piano Solo"
2556556c-8b7c-4c89-971e-d41e4dfe70d7,fast paced high energy j-pop
2557fa76-6730-4b5e-88ab-ed9d27d1ffac,"Sad violin arabic maqam, Eid Mubarak, Emotional, Arabic Drums, Arabic Style, style arabic, arabic musik. Genre: Eid Mubarak, Emotional, Arabic Drums"
2559730b-42ed-4677-baa6-e76de41943fc,"4/4-takt, rolig tempo, pop ambient. Genre: Rolig Tempo, Pop Ambient"
255a39c5-2433-4468-8c90-9ab8f8139a45,"Westcoast Beat oldskol ROLAND R 808 BASS NGSTER HIPHOP ABELTON Soundkit , GTA Sound Easy vibe OG hard bassline"
255cac18-b083-4ba2-b943-60ef4539793a,"Clean clear southern male vocals, anthem hood ghetto mix tape, emotional sad, emotional overcom adversity, violins quite. Genre: Emotional Sad, Emotional Overcom Adversity, Violins Quite"
256429ad-77ae-48c9-aaba-677b0ef77579,"90s hip-hop, old school rap, turmtablism, vinyl samples, isntrmental loopm, male vovals. Genre: Old School Rap, Turmtablism, Vinyl Samples"
256a2320-9aaf-4268-957b-3306486d7fc6,A musical composition.
256b6b8c-9e62-4549-9000-9e75f6f046f8,"Norse folk , neo pagan, witch house.. Genre: Norse Folk, Neo Pagan, Witch House"
25788f5c-cdd2-4297-916b-04631fe505ee,"melodic female vocals, symphonic metal, epic, heavy arpeggio riffs, spacey synth guitar, intricate trills, flourishes. Genre: Melodic Female Vocals, Symphonic Metal, Heavy Arpeggio Riffs"
258a7e13-f649-40d9-a067-10c5190b5e65,"melodic dubstep, dubstep, soundtrack. Genre: Melodic Dubstep, Dubstep, Soundtrack"
258ff44a-def4-4566-bd1e-3bc9dceae7fc,"symphonic, melodic death metal, dark, aggressive, emotional​. Genre: Symphonic, Melodic Death Metal, Emotional​"
25929579-15d1-4ac2-a29d-d38635162da6,"Epic, drumroll, boyband, speed, fast, bass, original, irreverant, bebop, record scratch, industrial rock, electro pop. Genre: Drumroll, Boyband, Speed"
