track_id,caption
f205ecb6-4932-498b-af66-c725ae86bac2,"The piece is in C# minor, has a fast pace, and is described as Symphonic Metal, Alternative Metal, and Gothic Metal. A Symphonic Metal, Alternative Metal, Gothic Metal track featuring moderate energy with calm and pleasant, creating a peaceful atmosphere."
f23610fe-097a-4571-befd-5c5ab2b2e7e4,"Set in A major, this piece has a medium pace and is described as Metal. it is described as Metal and is marked by intense energy, which gives it a dark and aggressive and intense quality."
f25cbb9e-e32c-4180-addb-f9fd43842014,This piece is in C major and has a medium pace. The mix of intense energy and high tension gives this piece a dynamic and neutral feel.
f27271bc-5616-4300-b4da-a0242f66570c,"The piece is in A# minor, has a medium pace, and is described as Male Vocals, Pop, and Kick Drum, and it is described as Male Vocals, Pop, and Kick Drum and is marked by high energy and powerful dynamics, which gives it a dynamic and neutral and adaptive quality."
f2752faa-cf0a-4bdc-b077-90204ce098dc,"The piece is in G minor, has a medium pace, and is described as Alternative Rock, Singer-Songwriter, and Thx Stereo, and a Alternative Rock, Singer-Songwriter, Thx Stereo track featuring strong intensity with dynamic and neutral, creating a adaptive atmosphere."
f28f279e-2cb7-4e98-91ad-7eeb8a712f05,"This is a Verse Start Gentle piece in G# major with a fast pace. marked by strong intensity, this Verse Start Gentle piece takes on a dynamic and neutral quality and comes across as versatile."
f2a2d83c-43f0-4c1e-9d3d-91fd17271abd,"Set in F major, this piece has a medium pace, and with steady intensity and high tension, this piece comes across as ambient and atmospheric."
f2bc6ce0-6ffd-4838-b627-e1b84af73466,"The piece is in D# major, has a fast pace, and is described as Passionate, Post Rock, and Dark Bass. Marked by strong intensity, this Passionate, Post Rock, and Dark Bass piece takes on a dark and aggressive quality and comes across as intense."
f337a0dc-feaa-4f72-8f29-1106fdabdd94,"Set in F# minor, this piece has a fast pace and is described as Hit Country Song. Musically, the balanced dynamics character of this Hit Country Song piece gives it a ambient and atmospheric quality."
f39ddd52-0ae5-417c-8a86-480f1f93c5f7,This is a Inspirational Pop piece in E major with a fast pace. the mix of balanced dynamics and dynamic tonality gives this Inspirational Pop piece a ambient and atmospheric feel.
f3ca4afb-bf8a-43c8-9d67-d3211621862c,"This is a Suspenseful Light Soundtrack and Somber piece in F# major with a fast pace. With restrained power and consonant structure, this Suspenseful Light Soundtrack and Somber piece comes across as calm and pleasant."
f43662e7-41f8-433b-bad6-26690c7165e2,"Set in E major, this piece has a fast pace. Musically, a track featuring high energy and powerful dynamics with dynamic and neutral, creating a multifaceted atmosphere."
f4daa26a-aeb8-4904-b86b-af97e123d83d,"This piece is in A# minor and has a medium pace. Musically, the mix of measured power and stable tonality gives this piece a cheerful and gentle feel."
f5550fb9-9e62-42bd-bd95-82424cb10f30,"This Irish, Folk, and Bagpipe piece is in D minor and has a fast pace. Marked by steady intensity, this Irish, Folk, and Bagpipe piece takes on a ambient and atmospheric quality and comes across as textural."
f58701ca-b2fb-4df3-9699-45a0d99f4a74,"Set in G minor, this piece has a fast pace and is described as Futuristic Glitch Edm. This piece is described as Futuristic Glitch Edm and is marked by high energy and powerful dynamics, which gives it a dark and aggressive and intense quality."
f587affc-440e-4d4d-9d52-d5dc0771f445,"In F# minor, this piece has a medium pace and is described as Acoustic Raw Blues. Musically, a Acoustic Raw Blues track featuring intense energy with dark and aggressive, creating a intense atmosphere."
f5f7ba0b-500a-4bb8-a597-d7fd2daec54b,"Set in G# minor, this piece has a slow pace and is described as Glitch. Marked by steady intensity, this Glitch piece takes on a cheerful and gentle quality and comes across as welcoming."
f660fb2a-3f1e-4553-8514-2d5431a370ad,"This piece, in A major, has a medium pace, and a track featuring intense energy with dark and aggressive, creating a commanding atmosphere."
f6810575-1d02-4f14-9ab0-4a385b1ec2fe,"In F# minor, this piece has a very slow pace and is described as Girl Group Pop, Soulful Harmonies, and R&B Influences, and it is marked by vigorous power and has a dynamic and neutral quality that feels multifaceted."
f690fb63-aef6-4ca1-99cf-8de4b75c775e,"This piece is in D minor, has a medium pace, and is described as Chill-Lofi and Soft Piano. The mix of steady intensity and high tension gives this Chill-Lofi and Soft Piano piece a ambient and atmospheric feel."
f6a9e3af-7aac-418e-aa9d-f290e8af4726,"This is a Metalcore Cantado Suavemente piece in C# major with a fast pace, and it is described as Metalcore Cantado Suavemente and features intense energy and dissonant harmonic content, giving it a dark and aggressive feel."
f6b2b779-5f6f-49c4-b2e4-78d875cefd4d,"In E minor, this piece has a fast pace and is described as Chrétienne Uplifting Joyful. The mix of measured power and dynamic tonality gives this Chrétienne Uplifting Joyful piece a calm and pleasant feel."
f6ee0ff9-2241-4ae1-a8a1-36557637d854,"In B minor, this piece has a medium pace and is described as Afro-House, Deep House, and Soulful House. a Afro-House, Deep House, Soulful House track featuring intense energy with dark and aggressive, creating a commanding atmosphere."
f78e88c0-d06a-4cd3-9250-1bc0db29b84a,"This piece is described as Hard Rock, Grunge, and Trap Rap and is set in D major with a medium pace, and a Hard Rock, Grunge, Trap Rap track featuring high energy and powerful dynamics with dark and aggressive, creating a forceful atmosphere."
f799a966-9e88-41b4-8c93-5377dcae8d78,"Set in F minor, this piece has a medium pace and is described as Futuristic, Soft Futuristic, and Futuristic Cinematic. Through its high energy and powerful dynamics character, this Futuristic, Soft Futuristic, and Futuristic Cinematic piece comes across as dark and aggressive."
f7ae5796-1b70-4965-aa1e-b553cbf2f3c0,This is a Emotional-Melodic-Clear-Male-Vocals and Moderate-Tempo piece in C# major with a medium pace. The vigorous power character of this Emotional-Melodic-Clear-Male-Vocals and Moderate-Tempo piece gives it a dynamic and neutral quality.
f7e275a4-7824-4d3b-866e-c8bccb906b05,"In D# major, this piece has a slow pace and is described as Drum N Bass, D'N'B, and Jungle. it is marked by strong intensity and has a dark and aggressive quality that feels commanding."
f82c1bc0-ee9d-46a4-a9d0-853a670bb4f9,"This is a Epic Rock, Gothic Rock, and War Beat piece in G# major with a fast pace, and through its vigorous power character, this Epic Rock, Gothic Rock, and War Beat piece comes across as dynamic and neutral."
f890c7eb-7311-4917-9c9e-ca19cbfdbec8,"In A# major, this piece has a medium pace and is described as Art Tango and Happy. This Art Tango and Happy piece is marked by vigorous power and has a dynamic and neutral quality that feels versatile."
f8bd2d09-79ca-40b3-8f8e-50abcdd62ff4,"This piece is in F major, has a medium pace, and is described as Clear Vocals, Punchy Synth Funk, and Stampede Statements. Musically, the vigorous power character of this Clear Vocals, Punchy Synth Funk, and Stampede Statements piece gives it a dynamic and neutral quality."
f926eb1a-41c5-4f49-ba51-4d03d7cc66a2,"This piece is described as Uplifting Pop and is set in G# major with a fast pace. A Uplifting Pop track featuring vigorous power with dynamic and neutral, creating a multifaceted atmosphere."
fa524f33-1f40-4d26-9d00-2ea1dafa61b9,"This Drum And Bass, Liquid Dnb, and Sub Bass piece is in A# major and has a medium pace. Marked by strong intensity, this Drum And Bass, Liquid Dnb, and Sub Bass piece takes on a dark and aggressive quality and comes across as commanding."
fa7ae89a-3607-4185-9bec-9ef74c352f77,"This piece is described as Trap and Rap and is set in D# major with a very fast pace, and the intense energy character of this Trap and Rap piece gives it a dynamic and neutral quality."
fb8c0b94-b0da-4b96-99ec-2c4ee7bbb118,"In G# major, this piece has a fast pace and is described as Dance Happy. a Dance Happy track featuring vigorous power with dark and aggressive, creating a forceful atmosphere."
fb975257-25e6-426c-bd31-c682b9e46b98,"This piece is described as Macabre, Trap Rock, and Punk and is set in C# minor with a slow pace. through its strong intensity character, this Macabre, Trap Rock, and Punk piece comes across as dark and aggressive."
fbee9eab-78d4-412f-9a07-de3ce0692714,"This Acuistic Guitar, Emotional, and Passionate. Piano piece is in D minor and has a slow pace. Musically, with moderate energy and dissonant harmonic content, this Acuistic Guitar, Emotional, and Passionate. Piano piece comes across as ambient and atmospheric."
fbf478bf-cdc6-44d8-b21c-5dbe1cb926c6,"This piece, in D# major, has a medium pace, and a track featuring moderate energy with ambient and atmospheric, creating a immersive atmosphere."
fc77658e-f682-4e62-9745-bfdfc32a1527,"Set in G minor, this piece has a medium pace, and it highlights intense energy and complex tonality, which gives it a dynamic and neutral feel."
fc9b9a33-4616-47d2-aee4-89b5f21f2a49,"This is a piece in B major with a medium pace. A track featuring strong intensity with dynamic and neutral, creating a multifaceted atmosphere."
fcaaad4a-3615-42f2-9704-ba13971bd231,"The piece is in G minor, has a medium pace, and is described as Symphonic, Stomps, and Claps. This Symphonic, Stomps, and Claps piece conveys dynamic and neutral through its high energy and powerful dynamics character."
fcbeb438-9a3b-4937-bfc6-5d63643cbb87,"This piece, in F# minor, has a fast pace. a track featuring measured power with calm and pleasant, creating a soothing atmosphere."
fd2380a0-fb0d-48e5-add4-35342771049f,"This piece is described as Rock, Techno, and Funk and is set in C# major with a fast pace. Musically, marked by vigorous power, this Rock, Techno, and Funk piece takes on a dynamic and neutral quality and comes across as adaptive."
fd5328cf-67c8-448f-847a-dccee6ab15a7,"The piece is in G# major and moves at a slow pace. a track featuring intense energy with uplifting and energetic, creating a vibrant atmosphere."
fd892c72-a892-4797-b44a-a8d7ac18d0a9,"This piece is in A major and has a fast pace. With high energy and powerful dynamics and unstable structure, this piece comes across as dark and aggressive."
fe4fd3e6-47cd-45fb-8d3d-2ed1537f4e3f,This piece is described as Pop and is set in D minor with a fast pace. it is described as Pop and conveys dynamic and neutral through its strong intensity character.
fe6e5247-5b66-4fdb-b92c-4329e6880118,"The piece is in D# major, has a medium pace, and is described as Rhythmic Groovy Funk. Musically, the mix of high energy and powerful dynamics and high tension gives this Rhythmic Groovy Funk piece a dark and aggressive feel."
fe7ada08-fb64-4b59-9fd0-7abb0678b3c7,"Set in G minor, this piece has a medium pace and is described as Balalaika, Industrial Rap, and Techno, and a Balalaika, Industrial Rap, Techno track featuring strong intensity with dynamic and neutral, creating a versatile atmosphere."
fefff706-a735-4690-a6ec-e58176fd6e65,"Set in E major, this piece has a medium pace, and a track featuring vigorous power with dynamic and neutral, creating a multifaceted atmosphere."
ff3d66ea-56db-481b-adb9-005d2fea380c,"This is a Melodic Dubstep piece in A major with a fast pace. Musically, it highlights steady intensity and high tension, which gives it a ambient and atmospheric feel."
ff4fdfc1-c126-4ef7-9d08-5e1d1b8d0e96,"In E major, this piece has a fast pace and is described as Athem Rock Dangdut. Musically, marked by balanced dynamics, this Athem Rock Dangdut piece takes on a calm and pleasant quality and comes across as serene."
